0.5	0.5	0.76	-nan	-nan	-nan	0.000602839	-6.54099e-07
0.5	0.5	0.8	-nan	-nan	-nan	0.000476425	-1.76422e-06
0.5	0.5	0.84	-nan	-nan	-nan	0.000378505	-1.50144e-07
0.5	0.5	0.88	-nan	-nan	-nan	0.000299672	1.15811e-08
0.5	0.5	0.92	-nan	-nan	-nan	0.000236986	-2.97182e-08
0.5	0.5	0.96	-nan	-nan	-nan	0.000187315	-5.79721e-08
0.5	0.5	1	-nan	-nan	-nan	0.000148054	-7.63898e-09
0.5	0.5	1.04	-nan	-nan	-nan	0.000116946	-2.91345e-09
0.5	0.5	1.08	-nan	-nan	-nan	9.23389e-05	1.47281e-11
0.5	0.5	1.12	-nan	-nan	-nan	7.2884e-05	1.2251e-09
0.5	0.5	1.16	-nan	-nan	-nan	5.75084e-05	3.13991e-10
0.5	0.5	1.2	-nan	-nan	-nan	4.53634e-05	-3.92452e-10
0.5	0.5	1.24	-nan	-nan	-nan	3.57747e-05	-1.35608e-10
0.5	0.5	1.28	-nan	-nan	-nan	2.82061e-05	-3.80731e-11
0.5	0.5	1.32	-nan	-nan	-nan	2.22339e-05	1.88653e-11
0.5	0.5	1.36	-nan	-nan	-nan	1.75228e-05	-6.33593e-12
0.5	0.5	1.4	-nan	-nan	-nan	1.38076e-05	1.4477e-11
0.5	0.5	1.44	-nan	-nan	-nan	1.08783e-05	1.76275e-11
0.5	0.5	1.48	-nan	-nan	-nan	8.56917e-06	1.45573e-11
0.5	0.5	1.52	-nan	-nan	-nan	6.74933e-06	1.40856e-11
0.5	0.5	1.56	-nan	-nan	-nan	5.31534e-06	1.1462e-11
0.5	0.5	1.6	-nan	-nan	-nan	4.18557e-06	9.6466e-12
0.5	0.5	1.64	-nan	-nan	-nan	3.2956e-06	7.89665e-12
0.5	0.5	1.68	-nan	-nan	-nan	2.59464e-06	6.37732e-12
0.5	0.5	1.72	-nan	-nan	-nan	2.0426e-06	5.11954e-12
0.5	0.5	1.76	-nan	-nan	-nan	1.6079e-06	4.07352e-12
0.5	0.5	1.8	-nan	-nan	-nan	1.26562e-06	3.21605e-12
0.5	0.5	1.84	-nan	-nan	-nan	9.96147e-07	2.52e-12
0.5	0.5	1.88	-nan	-nan	-nan	7.84007e-07	1.96667e-12
0.5	0.5	1.92	-nan	-nan	-nan	6.17013e-07	1.5278e-12
0.5	0.5	1.96	-nan	-nan	-nan	4.85568e-07	1.18212e-12
0.5	0.5	2	-nan	-nan	-nan	3.82109e-07	9.11453e-13
0.5	0.5	2.04	-nan	-nan	-nan	3.00683e-07	7.00623e-13
0.5	0.5	2.08	-nan	-nan	-nan	2.36601e-07	5.37074e-13
0.5	0.5	2.12	-nan	-nan	-nan	1.86171e-07	4.10692e-13
0.5	0.5	2.16	-nan	-nan	-nan	1.46485e-07	3.13356e-13
0.5	0.5	2.2	-nan	-nan	-nan	1.15257e-07	2.38611e-13
0.5	0.5	2.24	-nan	-nan	-nan	9.06834e-08	1.81363e-13
0.5	0.5	2.28	-nan	-nan	-nan	7.13479e-08	1.37622e-13
0.5	0.5	2.32	-nan	-nan	-nan	5.6134e-08	1.04272e-13
0.5	0.5	2.36	-nan	-nan	-nan	4.41636e-08	7.88947e-14
0.5	0.5	2.4	-nan	-nan	-nan	3.47453e-08	5.96171e-14
0.5	0.5	2.44	-nan	-nan	-nan	2.73352e-08	4.49969e-14
0.5	0.5	2.48	-nan	-nan	-nan	2.15051e-08	3.39252e-14
0.5	0.5	2.52	-nan	-nan	-nan	1.69183e-08	2.55521e-14
0.5	0.5	2.56	-nan	-nan	-nan	1.33097e-08	1.92276e-14
0.5	0.5	2.6	-nan	-nan	-nan	1.04707e-08	1.4456e-14
0.5	0.5	2.64	-nan	-nan	-nan	8.2372e-09	1.08598e-14
0.5	0.5	2.68	-nan	-nan	-nan	6.48007e-09	8.15203e-15
0.5	0.5	2.72	-nan	-nan	-nan	5.09774e-09	6.11516e-15
0.5	0.5	2.76	-nan	-nan	-nan	4.01026e-09	4.58421e-15
0.5	0.5	2.8	-nan	-nan	-nan	3.15475e-09	3.43443e-15
0.5	0.5	2.84	-nan	-nan	-nan	2.48173e-09	2.57156e-15
0.5	0.5	2.88	-nan	-nan	-nan	1.95228e-09	1.92443e-15
0.5	0.5	2.92	-nan	-nan	-nan	1.53578e-09	1.43943e-15
0.5	0.5	2.96	-nan	-nan	-nan	1.20813e-09	1.07614e-15
0.5	0.5	3	-nan	-nan	-nan	9.5038e-10	8.04182e-16
0.5	0.5	3.04	-nan	-nan	-nan	7.47617e-10	6.00698e-16
0.5	0.5	3.08	-nan	-nan	-nan	5.88112e-10	4.48523e-16
0.5	0.5	3.12	-nan	-nan	-nan	4.62636e-10	3.34773e-16
0.5	0.5	3.16	-nan	-nan	-nan	3.6393e-10	2.49782e-16
0.5	0.5	3.2	-nan	-nan	-nan	2.86283e-10	1.86306e-16
0.5	0.5	3.24	-nan	-nan	-nan	2.25202e-10	1.38917e-16
0.5	0.5	3.28	-nan	-nan	-nan	1.77153e-10	1.0355e-16
0.5	0.5	3.32	-nan	-nan	-nan	1.39356e-10	7.71659e-17
0.5	0.5	3.36	-nan	-nan	-nan	1.09623e-10	5.74886e-17
0.5	0.5	3.4	-nan	-nan	-nan	8.62332e-11	4.28181e-17
0.5	0.5	3.44	-nan	-nan	-nan	6.78342e-11	3.18836e-17
0.5	0.5	3.48	-nan	-nan	-nan	5.33608e-11	2.3736e-17
0.5	0.5	3.52	-nan	-nan	-nan	4.19754e-11	1.76666e-17
0.5	0.5	3.56	-nan	-nan	-nan	3.30193e-11	1.31464e-17
0.5	0.5	3.6	-nan	-nan	-nan	2.59741e-11	9.78085e-18
0.5	0.5	3.64	-nan	-nan	-nan	2.04321e-11	7.27551e-18
0.5	0.5	3.68	-nan	-nan	-nan	1.60725e-11	5.41095e-18
0.5	0.5	3.72	-nan	-nan	-nan	1.26432e-11	4.02354e-18
0.5	0.5	3.76	-nan	-nan	-nan	9.94552e-12	2.9914e-18
0.5	0.5	3.8	-nan	-nan	-nan	7.82346e-12	2.22368e-18
0.5	0.5	3.84	-nan	-nan	-nan	6.15417e-12	1.65274e-18
0.5	0.5	3.88	-nan	-nan	-nan	4.84106e-12	1.22823e-18
0.5	0.5	3.92	-nan	-nan	-nan	3.80813e-12	9.12628e-19
0.5	0.5	3.96	-nan	-nan	-nan	2.99559e-12	6.78036e-19
0.5	0.5	4	-nan	-nan	-nan	2.35642e-12	5.03685e-19
0.5	0.5	4.04	-nan	-nan	-nan	1.85363e-12	3.74124e-19
0.5	0.5	4.08	-nan	-nan	-nan	1.45812e-12	2.77858e-19
0.5	0.5	4.12	-nan	-nan	-nan	1.147e-12	2.06341e-19
0.5	0.5	4.16	-nan	-nan	-nan	9.02263e-13	1.53215e-19
0.5	0.5	4.2	-nan	-nan	-nan	7.09747e-13	1.13757e-19
0.5	0.5	4.24	-nan	-nan	-nan	5.58307e-13	8.44525e-20
0.5	0.5	4.28	-nan	-nan	-nan	4.39181e-13	6.26916e-20
0.5	0.5	4.32	-nan	-nan	-nan	3.45472e-13	4.65339e-20
0.5	0.5	4.36	-nan	-nan	-nan	2.71758e-13	3.45378e-20
0.5	0.5	4.4	-nan	-nan	-nan	2.13773e-13	2.56322e-20
0.5	0.5	4.44	-nan	-nan	-nan	1.6816e-13	1.90215e-20
0.5	0.5	4.48	-nan	-nan	-nan	1.32279e-13	1.41148e-20
0.5	0.5	4.52	-nan	-nan	-nan	1.04055e-13	1.0473e-20
0.5	0.5	4.56	-nan	-nan	-nan	8.18523e-14	7.7704e-21
0.5	0.5	4.6	-nan	-nan	-nan	6.43874e-14	5.76484e-21
0.5	0.5	4.64	-nan	-nan	-nan	5.06489e-14	4.27667e-21
0.5	0.5	4.68	-nan	-nan	-nan	3.98419e-14	3.17248e-21
0.5	0.5	4.72	-nan	-nan	-nan	3.13407e-14	2.35325e-21
0.5	0.5	4.76	-nan	-nan	-nan	2.46535e-14	1.74548e-21
0.5	0.5	4.8	-nan	-nan	-nan	1.93931e-14	1.29461e-21
0.5	0.5	4.84	-nan	-nan	-nan	1.52552e-14	9.60163e-22
0.5	0.5	4.88	-nan	-nan	-nan	1.20002e-14	7.12081e-22
0.5	0.5	4.92	-nan	-nan	-nan	9.43967e-15	5.28074e-22
0.5	0.5	4.96	-nan	-nan	-nan	7.42551e-15	3.91599e-22
0.5	0.5	5	-nan	-nan	-nan	5.84111e-15	2.90383e-22
0.5	0.5	5.04	-nan	-nan	-nan	4.59478e-15	2.1532e-22
0.5	0.5	5.08	-nan	-nan	-nan	3.61438e-15	1.59654e-22
0.5	0.5	5.12	-nan	-nan	-nan	2.84318e-15	1.18375e-22
0.5	0.5	5.16	-nan	-nan	-nan	2.23652e-15	8.77661e-23
0.5	0.5	5.2	-nan	-nan	-nan	1.75931e-15	6.50697e-23
0.5	0.5	5.24	-nan	-nan	-nan	1.38392e-15	4.82411e-23
0.5	0.5	5.28	-nan	-nan	-nan	1.08863e-15	3.57637e-23
0.5	0.5	5.32	-nan	-nan	-nan	8.56348e-16	2.65128e-23
0.5	0.5	5.36	-nan	-nan	-nan	6.73628e-16	1.96542e-23
0.5	0.5	5.4	-nan	-nan	-nan	5.29894e-16	1.45695e-23
0.5	0.5	5.44	-nan	-nan	-nan	4.1683e-16	1.08e-23
0.5	0.5	5.48	-nan	-nan	-nan	3.2789e-16	8.00553e-24
0.5	0.5	5.52	-nan	-nan	-nan	2.57927e-16	5.93399e-24
0.5	0.5	5.56	-nan	-nan	-nan	2.02893e-16	4.3984e-24
0.5	0.5	5.6	-nan	-nan	-nan	1.59601e-16	3.26011e-24
0.5	0.5	5.64	-nan	-nan	-nan	1.25547e-16	2.41636e-24
0.5	0.5	5.68	-nan	-nan	-nan	9.87585e-17	1.79094e-24
0.5	0.5	5.72	-nan	-nan	-nan	7.76862e-17	1.32738e-24
0.5	0.5	5.76	-nan	-nan	-nan	6.11101e-17	9.8378e-25
0.5	0.5	5.8	-nan	-nan	-nan	4.80709e-17	7.29112e-25
0.5	0.5	5.84	-nan	-nan	-nan	3.78139e-17	5.4036e-25
0.5	0.5	5.88	-nan	-nan	-nan	2.97455e-17	4.00466e-25
0.5	0.5	5.92	-nan	-nan	-nan	2.33986e-17	2.96784e-25
0.5	0.5	5.96	-nan	-nan	-nan	1.8406e-17	2.19943e-25
0.5	0.5	6	-nan	-nan	-nan	1.44787e-17	1.62994e-25
0.5	0.5	6.04	-nan	-nan	-nan	1.13893e-17	1.20789e-25
0.5	0.5	6.08	-nan	-nan	-nan	8.95917e-18	8.95117e-26
0.5	0.5	6.12	-nan	-nan	-nan	7.04754e-18	6.63323e-26
0.5	0.5	6.16	-nan	-nan	-nan	5.54379e-18	4.91547e-26
0.5	0.5	6.2	-nan	-nan	-nan	4.3609e-18	3.6425e-26
0.5	0.5	6.24	-nan	-nan	-nan	3.4304e-18	2.69917e-26
0.5	0.5	6.28	-nan	-nan	-nan	2.69845e-18	2.00012e-26
0.5	0.5	6.32	-nan	-nan	-nan	2.12268e-18	1.4821e-26
0.5	0.5	6.36	-nan	-nan	-nan	1.66976e-18	1.09823e-26
0.5	0.5	6.4	-nan	-nan	-nan	1.31348e-18	8.13778e-27
0.5	0.5	6.44	-nan	-nan	-nan	1.03322e-18	6.02996e-27
0.5	0.5	6.48	-nan	-nan	-nan	8.12758e-19	4.46806e-27
0.5	0.5	6.52	-nan	-nan	-nan	6.39338e-19	3.3107e-27
0.5	0.5	6.56	-nan	-nan	-nan	5.02921e-19	2.45311e-27
0.5	0.5	6.6	-nan	-nan	-nan	3.95612e-19	1.81766e-27
0.5	0.5	6.64	-nan	-nan	-nan	3.11199e-19	1.3468e-27
0.5	0.5	6.68	-nan	-nan	-nan	2.44798e-19	9.97907e-28
0.5	0.5	6.72	-nan	-nan	-nan	1.92565e-19	7.39392e-28
0.5	0.5	6.76	-nan	-nan	-nan	1.51477e-19	5.47844e-28
0.5	0.5	6.8	-nan	-nan	-nan	1.19156e-19	4.05916e-28
0.5	0.5	6.84	-nan	-nan	-nan	9.37314e-20	3.00755e-28
0.5	0.5	6.88	-nan	-nan	-nan	7.37318e-20	2.22836e-28
0.5	0.5	6.92	-nan	-nan	-nan	5.79994e-20	1.65104e-28
0.5	0.5	6.96	-nan	-nan	-nan	4.5624e-20	1.22328e-28
0.5	0.5	7	-nan	-nan	-nan	3.58891e-20	9.06345e-29
0.5	0.5	7.04	-nan	-nan	-nan	2.82314e-20	6.71519e-29
0.5	0.5	7.08	-nan	-nan	-nan	2.22076e-20	4.97532e-29
0.5	0.5	7.12	-nan	-nan	-nan	1.74691e-20	3.68622e-29
0.5	0.5	7.16	-nan	-nan	-nan	1.37417e-20	2.73111e-29
0.5	0.5	7.2	-nan	-nan	-nan	1.08096e-20	2.02347e-29
0.5	0.5	7.24	-nan	-nan	-nan	8.50312e-21	1.49917e-29
0.5	0.5	7.28	-nan	-nan	-nan	6.68879e-21	1.11072e-29
0.5	0.5	7.32	-nan	-nan	-nan	5.26159e-21	8.22918e-30
0.5	0.5	7.36	-nan	-nan	-nan	4.13891e-21	6.09687e-30
0.5	0.5	7.4	-nan	-nan	-nan	3.25579e-21	4.51705e-30
0.5	0.5	7.44	-nan	-nan	-nan	2.56109e-21	3.34659e-30
0.5	0.5	7.48	-nan	-nan	-nan	2.01463e-21	2.47941e-30
0.5	0.5	7.52	-nan	-nan	-nan	1.58476e-21	1.83693e-30
0.5	0.5	7.56	-nan	-nan	-nan	1.24662e-21	1.36093e-30
0.5	0.5	7.6	-nan	-nan	-nan	9.80624e-22	1.00827e-30
0.5	0.5	7.64	-nan	-nan	-nan	7.71386e-22	7.46996e-31
0.5	0.5	7.68	-nan	-nan	-nan	6.06794e-22	5.53424e-31
0.5	0.5	7.72	-nan	-nan	-nan	4.77321e-22	4.10012e-31
0.5	0.5	7.76	-nan	-nan	-nan	3.75474e-22	3.03762e-31
0.5	0.5	7.8	-nan	-nan	-nan	2.95358e-22	2.25045e-31
0.5	0.5	7.84	-nan	-nan	-nan	2.32337e-22	1.66727e-31
0.5	0.5	7.88	-nan	-nan	-nan	1.82763e-22	1.23521e-31
0.5	0.5	7.92	-nan	-nan	-nan	1.43766e-22	9.1511e-32
0.5	0.5	7.96	-nan	-nan	-nan	1.13091e-22	6.77963e-32
0.5	0.5	8	-nan	-nan	-nan	8.89602e-23	5.02271e-32
0.5	0.5	8.04	-nan	-nan	-nan	6.99786e-23	3.72108e-32
0.5	0.5	8.08	-nan	-nan	-nan	5.50471e-23	2.75676e-32
0.5	0.5	8.12	-nan	-nan	-nan	4.33016e-23	2.04235e-32
0.5	0.5	8.16	-nan	-nan	-nan	3.40622e-23	1.51307e-32
0.5	0.5	8.2	-nan	-nan	-nan	2.67943e-23	1.12095e-32
0.5	0.5	8.24	-nan	-nan	-nan	2.10771e-23	8.30451e-33
0.5	0.5	8.28	-nan	-nan	-nan	1.65799e-23	6.15235e-33
0.5	0.5	8.32	-nan	-nan	-nan	1.30422e-23	4.55793e-33
0.5	0.5	8.36	-nan	-nan	-nan	1.02593e-23	3.3767e-33
0.5	0.5	8.4	-nan	-nan	-nan	8.07028e-24	2.5016e-33
0.5	0.5	8.44	-nan	-nan	-nan	6.34831e-24	1.85329e-33
0.5	0.5	8.48	-nan	-nan	-nan	4.99376e-24	1.37299e-33
0.5	0.5	8.52	-nan	-nan	-nan	3.92823e-24	1.01716e-33
0.5	0.5	8.56	-nan	-nan	-nan	3.09005e-24	7.53553e-34
0.5	0.5	8.6	-nan	-nan	-nan	2.43072e-24	5.5826e-34
0.5	0.5	8.64	-nan	-nan	-nan	1.91207e-24	4.1358e-34
0.5	0.5	8.68	-nan	-nan	-nan	1.50409e-24	3.06395e-34
0.5	0.5	8.72	-nan	-nan	-nan	1.18316e-24	2.26988e-34
0.5	0.5	8.76	-nan	-nan	-nan	9.30707e-25	1.6816e-34
0.5	0.5	8.8	-nan	-nan	-nan	7.3212e-25	1.24579e-34
0.5	0.5	8.84	-nan	-nan	-nan	5.75906e-25	9.22921e-35
0.5	0.5	8.88	-nan	-nan	-nan	4.53024e-25	6.8373e-35
0.5	0.5	8.92	-nan	-nan	-nan	3.56361e-25	5.06529e-35
0.5	0.5	8.96	-nan	-nan	-nan	2.80323e-25	3.75253e-35
0.5	0.5	9	-nan	-nan	-nan	2.2051e-25	2.77999e-35
0.5	0.5	9.04	-nan	-nan	-nan	1.73459e-25	2.0595e-35
0.5	0.5	9.08	-nan	-nan	-nan	1.36448e-25	1.52574e-35
0.5	0.5	9.12	-nan	-nan	-nan	1.07334e-25	1.13031e-35
0.5	0.5	9.16	-nan	-nan	-nan	8.44318e-26	8.37368e-36
0.5	0.5	9.2	-nan	-nan	-nan	6.64164e-26	6.20346e-36
0.5	0.5	9.24	-nan	-nan	-nan	5.2245e-26	4.5957e-36
0.5	0.5	9.28	-nan	-nan	-nan	4.10974e-26	3.40462e-36
0.5	0.5	9.32	-nan	-nan	-nan	3.23283e-26	2.52224e-36
0.5	0.5	9.36	-nan	-nan	-nan	2.54304e-26	1.86854e-36
0.5	0.5	9.4	-nan	-nan	-nan	2.00042e-26	1.38427e-36
0.5	0.5	9.44	-nan	-nan	-nan	1.57359e-26	1.0255e-36
0.5	0.5	9.48	-nan	-nan	-nan	1.23783e-26	7.59718e-37
0.5	0.5	9.52	-nan	-nan	-nan	9.73711e-27	5.62819e-37
0.5	0.5	9.56	-nan	-nan	-nan	7.65948e-27	4.1695e-37
0.5	0.5	9.6	-nan	-nan	-nan	6.02516e-27	3.08887e-37
0.5	0.5	9.64	-nan	-nan	-nan	4.73956e-27	2.28831e-37
0.5	0.5	9.68	-nan	-nan	-nan	3.72827e-27	1.69524e-37
0.5	0.5	9.72	-nan	-nan	-nan	2.93276e-27	1.25587e-37
0.5	0.5	9.76	-nan	-nan	-nan	2.30699e-27	9.30382e-38
0.5	0.5	9.8	-nan	-nan	-nan	1.81474e-27	6.8925e-38
0.5	0.5	9.84	-nan	-nan	-nan	1.42753e-27	5.10612e-38
0.5	0.5	9.88	-nan	-nan	-nan	1.12293e-27	3.78274e-38
0.5	0.5	9.92	-nan	-nan	-nan	8.8333e-28	2.80234e-38
0.5	0.5	9.96	-nan	-nan	-nan	6.94852e-28	2.07604e-38
0.5	0.5	10	-nan	-nan	-nan	5.46598e-28	2.04972e-35
#first, i=1	G[i]=-3.01581e+06	(G[i]!=G[i])=0	k1[i]=2.85769e+73	k2[i]=inf	k1[i]=-nan

#then, i=1	G[i]=-nan	(G[i]!=G[i])=1
#newlpts = -1

# time step n_t = 4	t = 4.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG

# time step n_t = 5	t = 5.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
