# Filename: vlt_FPquench_vsl_3_T_1_0.5_P_00.050_lmax10_dl0.004_tmax100_dt00.0001.dat
# Source: vlt_FPquench.c
# Source version: 7 (2011 Apr 29 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6
# Parameter values: iTfrac=1, qTfrac=0.5, P=0.05 (Cc=1.10501, K0c=0.295614), lmax=10, lsteps=2500, (dl=0.004), lpts=2501, ldatamax=250, tmax=100, dt0=0.0001, a0=1, a03=1, a06=1, FPconst=1, Lconst=1
newlpts = 2501

# time step n_t = 0	t = 0.000000e+00	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	9.76	0.385196	0.651519	3.76022e-05	2.30699e-27	9.62254e-38
0.5	0.5	9.8	0.385196	0.651518	3.61277e-05	1.81474e-27	7.12864e-38
0.5	0.5	9.84	0.385195	0.651517	3.47111e-05	1.42753e-27	5.28109e-38
0.5	0.5	9.88	0.385195	0.651516	3.335e-05	1.12293e-27	3.91238e-38
0.5	0.5	9.92	0.385194	0.651516	3.20423e-05	8.8333e-28	2.89839e-38
0.5	0.5	9.96	0.385194	0.651515	3.07859e-05	6.94852e-28	2.14721e-38
0.5	0.5	10	0.385193	0.651514	2.95787e-05	5.46792e-28	1.16818e-37
#first, i=1	G[i]=0.0389279	(G[i]!=G[i])=0	k1[i]=-4.51819e-05	k2[i]=-0.000357598	k1[i]=0.0028808

# time step n_t = 3	t = 3.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	0	0.591228	1	1	0.0409746	0.00133476
0.5	0.5	0.04	0.591308	1.00014	0.96092	0.0324393	-1.12966e-05
0.5	0.5	0.08	0.590607	0.99895	0.922147	0.026403	-8.60382e-06
0.5	0.5	0.12	0.58914	0.996468	0.883788	0.0214371	-6.51033e-06
0.5	0.5	0.16	0.58698	0.992816	0.846022	0.0173647	-4.89566e-06
0.5	0.5	0.2	0.584206	0.988124	0.809007	0.0140349	-3.65968e-06
0.5	0.5	0.24	0.580895	0.982523	0.77288	0.0113201	-2.72036e-06
0.5	0.5	0.28	0.577123	0.976143	0.737753	0.00911266	-2.01135e-06
0.5	0.5	0.32	0.572963	0.969106	0.703715	0.00732226	-1.47963e-06
0.5	0.5	0.36	0.568483	0.961529	0.670836	0.00587359	-1.08327e-06
0.5	0.5	0.4	0.563747	0.95352	0.639163	0.00470402	-7.89502e-07
0.5	0.5	0.44	0.558816	0.945178	0.608729	0.00376176	-5.72945e-07
0.5	0.5	0.48	0.553741	0.936594	0.579549	0.0030041	-4.14111e-07
0.5	0.5	0.52	0.54857	0.927848	0.551625	0.00239599	-2.98165e-07
0.5	0.5	0.56	0.543345	0.919011	0.524948	0.00190872	-2.13905e-07
0.5	0.5	0.6	0.538103	0.910145	0.499498	0.00151889	-1.52927e-07
0.5	0.5	0.64	0.532876	0.901304	0.475251	0.00120747	-1.08973e-07
0.5	0.5	0.68	0.527691	0.892533	0.452173	0.000959012	-7.74072e-08
0.5	0.5	0.72	0.52257	0.883871	0.430226	0.000761033	-5.4818e-08
0.5	0.5	0.76	0.517532	0.87535	0.409372	0.000603455	-3.87065e-08
0.5	0.5	0.8	0.512593	0.866996	0.389567	0.000478163	-2.72517e-08
0.5	0.5	0.84	0.507765	0.858831	0.370766	0.000378637	-1.91325e-08
0.5	0.5	0.88	0.503058	0.850869	0.352926	0.000299647	-1.33945e-08
0.5	0.5	0.92	0.498479	0.843125	0.336001	0.000237006	-9.3509e-09
0.5	0.5	0.96	0.494034	0.835607	0.319948	0.000187367	-6.50931e-09
0.5	0.5	1	0.489726	0.828321	0.304722	0.000148057	-4.51793e-09
0.5	0.5	1.04	0.485558	0.821271	0.290282	0.000116946	-3.12622e-09
0.5	0.5	1.08	0.481531	0.814458	0.276586	9.23368e-05	-2.1563e-09
0.5	0.5	1.12	0.477643	0.807883	0.263596	7.28814e-05	-1.48226e-09
0.5	0.5	1.16	0.473895	0.801544	0.251273	5.75071e-05	-1.01519e-09
0.5	0.5	1.2	0.470285	0.795437	0.239581	4.53631e-05	-6.92535e-10
0.5	0.5	1.24	0.46681	0.789559	0.228486	3.57744e-05	-4.70357e-10
0.5	0.5	1.28	0.463467	0.783906	0.217955	2.82058e-05	-3.17893e-10
0.5	0.5	1.32	0.460254	0.778471	0.207957	2.22337e-05	-2.13657e-10
0.5	0.5	1.36	0.457167	0.77325	0.198463	1.75227e-05	-1.42685e-10
0.5	0.5	1.4	0.454203	0.768236	0.189445	1.38075e-05	-9.45794e-11
0.5	0.5	1.44	0.451357	0.763423	0.180876	1.08782e-05	-6.21393e-11
0.5	0.5	1.48	0.448627	0.758805	0.172733	8.56912e-06	-4.03898e-11
0.5	0.5	1.52	0.446007	0.754374	0.164991	6.7493e-06	-2.59056e-11
0.5	0.5	1.56	0.443495	0.750125	0.157628	5.31532e-06	-1.63356e-11
0.5	0.5	1.6	0.441086	0.746051	0.150625	4.18555e-06	-1.0072e-11
0.5	0.5	1.64	0.438777	0.742145	0.143961	3.29559e-06	-6.01963e-12
0.5	0.5	1.68	0.436564	0.738402	0.137619	2.59463e-06	-3.43548e-12
0.5	0.5	1.72	0.434442	0.734814	0.13158	2.04259e-06	-1.81812e-12
0.5	0.5	1.76	0.43241	0.731375	0.125829	1.60789e-06	-8.30958e-13
0.5	0.5	1.8	0.430462	0.728081	0.120351	1.26562e-06	-2.49488e-13
0.5	0.5	1.84	0.428595	0.724924	0.115131	9.96145e-07	7.49065e-14
0.5	0.5	1.88	0.426807	0.721899	0.110155	7.84005e-07	2.39734e-13
0.5	0.5	1.92	0.425094	0.719002	0.105411	6.17012e-07	3.08277e-13
0.5	0.5	1.96	0.423453	0.716225	0.100886	4.85567e-07	3.21056e-13
0.5	0.5	2	0.42188	0.713566	0.0965706	3.82109e-07	3.03569e-13
0.5	0.5	2.04	0.420373	0.711017	0.0924527	3.00683e-07	2.71499e-13
0.5	0.5	2.08	0.41893	0.708576	0.0885226	2.36601e-07	2.34184e-13
0.5	0.5	2.12	0.417547	0.706237	0.0847708	1.86171e-07	1.96926e-13
0.5	0.5	2.16	0.416222	0.703996	0.0811885	1.46485e-07	1.62508e-13
0.5	0.5	2.2	0.414953	0.701849	0.0777671	1.15256e-07	1.32176e-13
0.5	0.5	2.24	0.413737	0.699792	0.0744988	9.06833e-08	1.06278e-13
0.5	0.5	2.28	0.412571	0.697821	0.071376	7.13478e-08	8.46613e-14
0.5	0.5	2.32	0.411454	0.695932	0.0683917	5.6134e-08	6.69237e-14
0.5	0.5	2.36	0.410384	0.694122	0.0655391	4.41636e-08	5.25609e-14
0.5	0.5	2.4	0.409359	0.692387	0.062812	3.47453e-08	4.10538e-14
0.5	0.5	2.44	0.408376	0.690725	0.0602042	2.73352e-08	3.19143e-14
0.5	0.5	2.48	0.407434	0.689132	0.0577101	2.15051e-08	2.47076e-14
0.5	0.5	2.52	0.406531	0.687605	0.0553244	1.69183e-08	1.90593e-14
0.5	0.5	2.56	0.405666	0.686141	0.053042	1.33097e-08	1.46556e-14
0.5	0.5	2.6	0.404836	0.684738	0.0508579	1.04707e-08	1.12375e-14
0.5	0.5	2.64	0.404041	0.683393	0.0487678	8.2372e-09	8.59493e-15
0.5	0.5	2.68	0.403279	0.682104	0.0467672	6.48007e-09	6.55889e-15
0.5	0.5	2.72	0.402548	0.680868	0.044852	5.09774e-09	4.99495e-15
0.5	0.5	2.76	0.401847	0.679682	0.0430183	4.01026e-09	3.79689e-15
0.5	0.5	2.8	0.401175	0.678546	0.0412624	3.15475e-09	2.88134e-15
0.5	0.5	2.84	0.400531	0.677456	0.0395808	2.48173e-09	2.18321e-15
0.5	0.5	2.88	0.399913	0.676411	0.0379702	1.95228e-09	1.65191e-15
0.5	0.5	2.92	0.399321	0.675409	0.0364273	1.53578e-09	1.2483e-15
0.5	0.5	2.96	0.398753	0.674448	0.0349492	1.20813e-09	9.42185e-16
0.5	0.5	3	0.398208	0.673527	0.0335329	9.5038e-10	7.10361e-16
0.5	0.5	3.04	0.397685	0.672643	0.0321758	7.47617e-10	5.35036e-16
0.5	0.5	3.08	0.397184	0.671795	0.0308752	5.88112e-10	4.02606e-16
0.5	0.5	3.12	0.396703	0.670982	0.0296286	4.62636e-10	3.02692e-16
0.5	0.5	3.16	0.396242	0.670201	0.0284338	3.6393e-10	2.2739e-16
0.5	0.5	3.2	0.395799	0.669453	0.0272884	2.86283e-10	1.70692e-16
0.5	0.5	3.24	0.395375	0.668735	0.0261903	2.25202e-10	1.28042e-16
0.5	0.5	3.28	0.394968	0.668046	0.0251374	1.77153e-10	9.59855e-17
0.5	0.5	3.32	0.394577	0.667385	0.0241279	1.39356e-10	7.19106e-17
0.5	0.5	3.36	0.394202	0.666751	0.0231598	1.09623e-10	5.38432e-17
0.5	0.5	3.4	0.393842	0.666142	0.0222314	8.62332e-11	4.02934e-17
0.5	0.5	3.44	0.393497	0.665559	0.0213409	6.78342e-11	3.01382e-17
0.5	0.5	3.48	0.393166	0.664998	0.0204869	5.33608e-11	2.25318e-17
0.5	0.5	3.52	0.392848	0.664461	0.0196677	4.19754e-11	1.68375e-17
0.5	0.5	3.56	0.392543	0.663945	0.0188818	3.30193e-11	1.2577e-17
0.5	0.5	3.6	0.39225	0.663449	0.0181279	2.59741e-11	9.39082e-18
0.5	0.5	3.64	0.391969	0.662974	0.0174046	2.04321e-11	7.00918e-18
0.5	0.5	3.68	0.391699	0.662518	0.0167107	1.60725e-11	5.2297e-18
0.5	0.5	3.72	0.39144	0.66208	0.0160448	1.26432e-11	3.90069e-18
0.5	0.5	3.76	0.391192	0.66166	0.0154059	9.94552e-12	2.90849e-18
0.5	0.5	3.8	0.390953	0.661256	0.0147928	7.82346e-12	2.16802e-18
0.5	0.5	3.84	0.390724	0.660869	0.0142045	6.15417e-12	1.61561e-18
0.5	0.5	3.88	0.390505	0.660497	0.0136398	4.84106e-12	1.20363e-18
0.5	0.5	3.92	0.390294	0.66014	0.0130979	3.80813e-12	8.96475e-19
0.5	0.5	3.96	0.390091	0.659798	0.0125778	2.99559e-12	6.67541e-19
0.5	0.5	4	0.389897	0.659469	0.0120786	2.35642e-12	4.96956e-19
0.5	0.5	4.04	0.38971	0.659153	0.0115994	1.85363e-12	3.69882e-19
0.5	0.5	4.08	0.389531	0.65885	0.0111395	1.45812e-12	2.75244e-19
0.5	0.5	4.12	0.389359	0.658559	0.010698	1.147e-12	2.0478e-19
0.5	0.5	4.16	0.389193	0.65828	0.0102741	9.02263e-13	1.52326e-19
0.5	0.5	4.2	0.389035	0.658011	0.00986726	7.09747e-13	1.13288e-19
0.5	0.5	4.24	0.388882	0.657754	0.00947665	5.58307e-13	8.42403e-20
0.5	0.5	4.28	0.388736	0.657506	0.00910164	4.39181e-13	6.26304e-20
0.5	0.5	4.32	0.388596	0.657269	0.0087416	3.45472e-13	4.65569e-20
0.5	0.5	4.36	0.388461	0.657041	0.00839592	2.71758e-13	3.46034e-20
0.5	0.5	4.4	0.388331	0.656822	0.00806402	2.13773e-13	2.57153e-20
0.5	0.5	4.44	0.388207	0.656611	0.00774535	1.6816e-13	1.91076e-20
0.5	0.5	4.48	0.388088	0.656409	0.00743936	1.32279e-13	1.4196e-20
0.5	0.5	4.52	0.387973	0.656216	0.00714555	1.04055e-13	1.05457e-20
0.5	0.5	4.56	0.387863	0.656029	0.00686342	8.18523e-14	7.83304e-21
0.5	0.5	4.6	0.387757	0.65585	0.0065925	6.43874e-14	5.81753e-21
0.5	0.5	4.64	0.387656	0.655679	0.00633235	5.06489e-14	4.32017e-21
0.5	0.5	4.68	0.387558	0.655514	0.00608252	3.98419e-14	3.20789e-21
0.5	0.5	4.72	0.387464	0.655355	0.00584261	3.13407e-14	2.38174e-21
0.5	0.5	4.76	0.387374	0.655203	0.00561221	2.46535e-14	1.7682e-21
0.5	0.5	4.8	0.387288	0.655057	0.00539095	1.93931e-14	1.31259e-21
0.5	0.5	4.84	0.387205	0.654917	0.00517846	1.52552e-14	9.74292e-22
0.5	0.5	4.88	0.387125	0.654782	0.00497439	1.20002e-14	7.23127e-22
0.5	0.5	4.92	0.387049	0.654652	0.00477839	9.43967e-15	5.36669e-22
0.5	0.5	4.96	0.386975	0.654528	0.00459016	7.42551e-15	3.9826e-22
0.5	0.5	5	0.386905	0.654409	0.00440937	5.84111e-15	2.95526e-22
0.5	0.5	5.04	0.386837	0.654294	0.00423573	4.59478e-15	2.19278e-22
0.5	0.5	5.08	0.386772	0.654184	0.00406896	3.61438e-15	1.62692e-22
0.5	0.5	5.12	0.386709	0.654078	0.00390878	2.84318e-15	1.20701e-22
0.5	0.5	5.16	0.386649	0.653976	0.00375493	2.23652e-15	8.95425e-23
0.5	0.5	5.2	0.386591	0.653879	0.00360716	1.75931e-15	6.64237e-23
0.5	0.5	5.24	0.386536	0.653785	0.00346523	1.38392e-15	4.92712e-23
0.5	0.5	5.28	0.386483	0.653695	0.00332889	1.08863e-15	3.65461e-23
0.5	0.5	5.32	0.386431	0.653608	0.00319794	8.56348e-16	2.7106e-23
0.5	0.5	5.36	0.386382	0.653525	0.00307216	6.73628e-16	2.01035e-23
0.5	0.5	5.4	0.386335	0.653445	0.00295134	5.29894e-16	1.49093e-23
0.5	0.5	5.44	0.38629	0.653368	0.00283528	4.1683e-16	1.10566e-23
0.5	0.5	5.48	0.386246	0.653295	0.0027238	3.2789e-16	8.19915e-24
0.5	0.5	5.52	0.386204	0.653224	0.00261672	2.57927e-16	6.07993e-24
0.5	0.5	5.56	0.386164	0.653156	0.00251385	2.02893e-16	4.50829e-24
0.5	0.5	5.6	0.386126	0.653091	0.00241504	1.59601e-16	3.34279e-24
0.5	0.5	5.64	0.386088	0.653028	0.00232012	1.25547e-16	2.47851e-24
0.5	0.5	5.68	0.386053	0.652968	0.00222894	9.87585e-17	1.83762e-24
0.5	0.5	5.72	0.386019	0.65291	0.00214136	7.76862e-17	1.36241e-24
0.5	0.5	5.76	0.385986	0.652854	0.00205722	6.11101e-17	1.01006e-24
0.5	0.5	5.8	0.385954	0.652801	0.00197639	4.80709e-17	7.48812e-25
0.5	0.5	5.84	0.385924	0.652749	0.00189875	3.78139e-17	5.55118e-25
0.5	0.5	5.88	0.385895	0.6527	0.00182416	2.97455e-17	4.11516e-25
0.5	0.5	5.92	0.385867	0.652653	0.0017525	2.33986e-17	3.05053e-25
0.5	0.5	5.96	0.38584	0.652607	0.00168367	1.8406e-17	2.26128e-25
0.5	0.5	6	0.385814	0.652564	0.00161754	1.44787e-17	1.67618e-25
0.5	0.5	6.04	0.385789	0.652522	0.00155402	1.13893e-17	1.24245e-25
0.5	0.5	6.08	0.385765	0.652481	0.00149299	8.95917e-18	9.2093e-26
0.5	0.5	6.12	0.385742	0.652442	0.00143437	7.04754e-18	6.82598e-26
0.5	0.5	6.16	0.38572	0.652405	0.00137805	5.54379e-18	5.05934e-26
0.5	0.5	6.2	0.385699	0.652369	0.00132394	4.3609e-18	3.74986e-26
0.5	0.5	6.24	0.385679	0.652335	0.00127196	3.4304e-18	2.77925e-26
0.5	0.5	6.28	0.385659	0.652302	0.00122202	2.69845e-18	2.05983e-26
0.5	0.5	6.32	0.385641	0.65227	0.00117405	2.12268e-18	1.52661e-26
0.5	0.5	6.36	0.385623	0.65224	0.00112796	1.66976e-18	1.1314e-26
0.5	0.5	6.4	0.385605	0.652211	0.00108369	1.31348e-18	8.38493e-27
0.5	0.5	6.44	0.385589	0.652183	0.00104115	1.03322e-18	6.21405e-27
0.5	0.5	6.48	0.385573	0.652156	0.00100028	8.12758e-19	4.60515e-27
0.5	0.5	6.52	0.385557	0.65213	0.000961023	6.39338e-19	3.41277e-27
0.5	0.5	6.56	0.385543	0.652105	0.000923306	5.02921e-19	2.52908e-27
0.5	0.5	6.6	0.385528	0.652081	0.00088707	3.95612e-19	1.87419e-27
0.5	0.5	6.64	0.385515	0.652058	0.000852257	3.11199e-19	1.38886e-27
0.5	0.5	6.68	0.385502	0.652036	0.000818812	2.44798e-19	1.0292e-27
0.5	0.5	6.72	0.385489	0.652014	0.00078668	1.92565e-19	7.62667e-28
0.5	0.5	6.76	0.385477	0.651994	0.00075581	1.51477e-19	5.65152e-28
0.5	0.5	6.8	0.385465	0.651974	0.000726153	1.19156e-19	4.18785e-28
0.5	0.5	6.84	0.385454	0.651955	0.00069766	9.37314e-20	3.10322e-28
0.5	0.5	6.88	0.385444	0.651937	0.000670286	7.37317e-20	2.29947e-28
0.5	0.5	6.92	0.385433	0.65192	0.000643986	5.79994e-20	1.70389e-28
0.5	0.5	6.96	0.385423	0.651903	0.000618719	4.5624e-20	1.26255e-28
0.5	0.5	7	0.385414	0.651887	0.000594444	3.58891e-20	9.35523e-29
0.5	0.5	7.04	0.385405	0.651872	0.000571122	2.82314e-20	6.93196e-29
0.5	0.5	7.08	0.385396	0.651857	0.000548716	2.22076e-20	5.13633e-29
0.5	0.5	7.12	0.385388	0.651843	0.000527189	1.74691e-20	3.80581e-29
0.5	0.5	7.16	0.38538	0.651829	0.000506507	1.37417e-20	2.81993e-29
0.5	0.5	7.2	0.385372	0.651816	0.000486637	1.08096e-20	2.08942e-29
0.5	0.5	7.24	0.385364	0.651803	0.000467546	8.50312e-21	1.54814e-29
0.5	0.5	7.28	0.385357	0.651791	0.000449205	6.68879e-21	1.14708e-29
0.5	0.5	7.32	0.38535	0.65178	0.000431584	5.26159e-21	8.49908e-30
0.5	0.5	7.36	0.385344	0.651768	0.000414654	4.13891e-21	6.29722e-30
0.5	0.5	7.4	0.385337	0.651758	0.000398389	3.25579e-21	4.66576e-30
0.5	0.5	7.44	0.385331	0.651747	0.000382762	2.56109e-21	3.45696e-30
0.5	0.5	7.48	0.385325	0.651737	0.000367748	2.01463e-21	2.56132e-30
0.5	0.5	7.52	0.38532	0.651728	0.000353323	1.58476e-21	1.89771e-30
0.5	0.5	7.56	0.385314	0.651719	0.000339464	1.24662e-21	1.40603e-30
0.5	0.5	7.6	0.385309	0.65171	0.000326149	9.80624e-22	1.04174e-30
0.5	0.5	7.64	0.385304	0.651701	0.000313357	7.71386e-22	7.71824e-31
0.5	0.5	7.68	0.385299	0.651693	0.000301066	6.06794e-22	5.71843e-31
0.5	0.5	7.72	0.385295	0.651685	0.000289258	4.77321e-22	4.23676e-31
0.5	0.5	7.76	0.38529	0.651678	0.000277912	3.75474e-22	3.13898e-31
0.5	0.5	7.8	0.385286	0.651671	0.000267012	2.95358e-22	2.32564e-31
0.5	0.5	7.84	0.385282	0.651664	0.00025654	2.32337e-22	1.72303e-31
0.5	0.5	7.88	0.385278	0.651657	0.000246478	1.82763e-22	1.27657e-31
0.5	0.5	7.92	0.385274	0.651651	0.000236811	1.43766e-22	9.45785e-32
0.5	0.5	7.96	0.385271	0.651645	0.000227524	1.13091e-22	7.00712e-32
0.5	0.5	8	0.385267	0.651639	0.0002186	8.89602e-23	5.19141e-32
0.5	0.5	8.04	0.385264	0.651633	0.000210027	6.99785e-23	3.84618e-32
0.5	0.5	8.08	0.385261	0.651628	0.00020179	5.50471e-23	2.84953e-32
0.5	0.5	8.12	0.385257	0.651622	0.000193876	4.33016e-23	2.11113e-32
0.5	0.5	8.16	0.385254	0.651617	0.000186273	3.40622e-23	1.56407e-32
0.5	0.5	8.2	0.385252	0.651613	0.000178968	2.67943e-23	1.15876e-32
0.5	0.5	8.24	0.385249	0.651608	0.000171949	2.10771e-23	8.58487e-33
0.5	0.5	8.28	0.385246	0.651603	0.000165206	1.65799e-23	6.3602e-33
0.5	0.5	8.32	0.385244	0.651599	0.000158727	1.30422e-23	4.71202e-33
0.5	0.5	8.36	0.385241	0.651595	0.000152502	1.02593e-23	3.49094e-33
0.5	0.5	8.4	0.385239	0.651591	0.000146522	8.07028e-24	2.58629e-33
0.5	0.5	8.44	0.385237	0.651587	0.000140776	6.34831e-24	1.91607e-33
0.5	0.5	8.48	0.385235	0.651584	0.000135255	4.99376e-24	1.41953e-33
0.5	0.5	8.52	0.385232	0.65158	0.000129951	3.92823e-24	1.05166e-33
0.5	0.5	8.56	0.38523	0.651577	0.000124855	3.09005e-24	7.79125e-34
0.5	0.5	8.6	0.385229	0.651574	0.000119958	2.43072e-24	5.77214e-34
0.5	0.5	8.64	0.385227	0.65157	0.000115254	1.91207e-24	4.27629e-34
0.5	0.5	8.68	0.385225	0.651567	0.000110735	1.50409e-24	3.16808e-34
0.5	0.5	8.72	0.385223	0.651565	0.000106392	1.18316e-24	2.34706e-34
0.5	0.5	8.76	0.385222	0.651562	0.00010222	9.30706e-25	1.73881e-34
0.5	0.5	8.8	0.38522	0.651559	9.82115e-05	7.3212e-25	1.28819e-34
0.5	0.5	8.84	0.385219	0.651557	9.43602e-05	5.75906e-25	9.54344e-35
0.5	0.5	8.88	0.385217	0.651554	9.066e-05	4.53023e-25	7.07018e-35
0.5	0.5	8.92	0.385216	0.651552	8.71048e-05	3.56361e-25	5.23788e-35
0.5	0.5	8.96	0.385214	0.65155	8.36891e-05	2.80323e-25	3.88044e-35
0.5	0.5	9	0.385213	0.651547	8.04073e-05	2.2051e-25	2.87478e-35
0.5	0.5	9.04	0.385212	0.651545	7.72543e-05	1.73459e-25	2.12975e-35
0.5	0.5	9.08	0.385211	0.651543	7.42249e-05	1.36448e-25	1.5778e-35
0.5	0.5	9.12	0.38521	0.651541	7.13143e-05	1.07334e-25	1.16889e-35
0.5	0.5	9.16	0.385208	0.65154	6.85178e-05	8.44318e-26	8.65958e-36
0.5	0.5	9.2	0.385207	0.651538	6.5831e-05	6.64164e-26	6.41533e-36
0.5	0.5	9.24	0.385206	0.651536	6.32496e-05	5.2245e-26	4.7527e-36
0.5	0.5	9.28	0.385205	0.651534	6.07694e-05	4.10974e-26	3.52096e-36
0.5	0.5	9.32	0.385205	0.651533	5.83864e-05	3.23283e-26	2.60845e-36
0.5	0.5	9.36	0.385204	0.651531	5.60969e-05	2.54304e-26	1.93242e-36
0.5	0.5	9.4	0.385203	0.65153	5.38972e-05	2.00042e-26	1.4316e-36
0.5	0.5	9.44	0.385202	0.651529	5.17838e-05	1.57359e-26	1.06058e-36
0.5	0.5	9.48	0.385201	0.651527	4.97532e-05	1.23783e-26	7.85709e-37
0.5	0.5	9.52	0.3852	0.651526	4.78022e-05	9.7371e-27	5.82077e-37
0.5	0.5	9.56	0.3852	0.651525	4.59278e-05	7.65948e-27	4.31221e-37
0.5	0.5	9.6	0.385199	0.651524	4.41269e-05	6.02516e-27	3.19461e-37
0.5	0.5	9.64	0.385198	0.651522	4.23966e-05	4.73956e-27	2.36666e-37
0.5	0.5	9.68	0.385198	0.651521	4.07341e-05	3.72827e-27	1.75329e-37
0.5	0.5	9.72	0.385197	0.65152	3.91368e-05	2.93276e-27	1.29889e-37
0.5	0.5	9.76	0.385196	0.651519	3.76022e-05	2.30699e-27	9.62254e-38
0.5	0.5	9.8	0.385196	0.651518	3.61277e-05	1.81474e-27	7.12864e-38
0.5	0.5	9.84	0.385195	0.651517	3.47111e-05	1.42753e-27	5.28109e-38
0.5	0.5	9.88	0.385195	0.651516	3.335e-05	1.12293e-27	3.91238e-38
0.5	0.5	9.92	0.385194	0.651516	3.20423e-05	8.8333e-28	2.89839e-38
0.5	0.5	9.96	0.385194	0.651515	3.07859e-05	6.94852e-28	2.14721e-38
0.5	0.5	10	0.385193	0.651514	2.95787e-05	5.46792e-28	1.13675e-37
#first, i=1	G[i]=0.0391621	(G[i]!=G[i])=0	k1[i]=-0.000141367	k2[i]=0.00821447	k1[i]=-0.0838933

# time step n_t = 4	t = 4.000000e-04	(dt = 1.000000e-04)
# T/Tc	1-T/Tc	l	K	K/K0	Kr/K0	G	dG
0.5	0.5	0	0.591228	1	1	0.0015838	-0.0393908
0.5	0.5	0.04	0.593386	1.00365	0.964297	0.0324243	-1.49831e-05
0.5	0.5	0.08	0.592608	1.00233	0.92527	0.0263944	-8.59924e-06
0.5	0.5	0.12	0.59106	0.999715	0.886668	0.0214306	-6.50739e-06
0.5	0.5	0.16	0.588818	0.995924	0.848671	0.0173598	-4.89382e-06
0.5	0.5	0.2	0.585962	0.991094	0.811439	0.0140312	-3.65858e-06
0.5	0.5	0.24	0.58257	0.985356	0.775108	0.0113174	-2.71973e-06
0.5	0.5	0.28	0.578717	0.978839	0.739791	0.00911065	-2.01102e-06
0.5	0.5	0.32	0.574477	0.971668	0.705576	0.00732078	-1.47947e-06
0.5	0.5	0.36	0.56992	0.96396	0.672532	0.0058725	-1.08322e-06
0.5	0.5	0.4	0.565111	0.955825	0.640709	0.00470323	-7.89508e-07
0.5	0.5	0.44	0.560107	0.947362	0.610135	0.00376118	-5.72978e-07
0.5	0.5	0.48	0.554962	0.93866	0.580828	0.00300369	-4.14153e-07
0.5	0.5	0.52	0.549725	0.929802	0.552787	0.00239569	-2.98208e-07
0.5	0.5	0.56	0.544437	0.920858	0.526003	0.00190851	-2.13944e-07
0.5	0.5	0.6	0.539135	0.91189	0.500456	0.00151874	-1.5296e-07
0.5	0.5	0.64	0.533851	0.902952	0.47612	0.00120736	-1.09e-07
0.5	0.5	0.68	0.528611	0.89409	0.452961	0.000958935	-7.74287e-08
0.5	0.5	0.72	0.523439	0.885341	0.430942	0.000760978	-5.48347e-08
0.5	0.5	0.76	0.518352	0.876738	0.410021	0.000603416	-3.87193e-08
0.5	0.5	0.8	0.513367	0.868307	0.390156	0.000478135	-2.72613e-08
0.5	0.5	0.84	0.508497	0.860068	0.371301	0.000378617	-1.91397e-08
0.5	0.5	0.88	0.503749	0.852038	0.353411	0.000299634	-1.33998e-08
0.5	0.5	0.92	0.499132	0.84423	0.336442	0.000236997	-9.35478e-09
0.5	0.5	0.96	0.494651	0.836651	0.320348	0.000187361	-6.51214e-09
0.5	0.5	1	0.49031	0.829308	0.305085	0.000148052	-4.51998e-09
0.5	0.5	1.04	0.48611	0.822204	0.290612	0.000116943	-3.1277e-09
0.5	0.5	1.08	0.482053	0.815341	0.276886	9.23347e-05	-2.15737e-09
0.5	0.5	1.12	0.478137	0.808719	0.263869	7.28799e-05	-1.48302e-09
0.5	0.5	1.16	0.474363	0.802334	0.251521	5.75061e-05	-1.01573e-09
0.5	0.5	1.2	0.470727	0.796186	0.239807	4.53624e-05	-6.92921e-10
0.5	0.5	1.24	0.467229	0.790268	0.228691	3.57739e-05	-4.70631e-10
0.5	0.5	1.28	0.463864	0.784578	0.218142	2.82055e-05	-3.18087e-10
0.5	0.5	1.32	0.460631	0.779108	0.208127	2.22335e-05	-2.13794e-10
0.5	0.5	1.36	0.457524	0.773854	0.198618	1.75226e-05	-1.42782e-10
0.5	0.5	1.4	0.454542	0.768809	0.189586	1.38074e-05	-9.46479e-11
0.5	0.5	1.44	0.451679	0.763967	0.181005	1.08781e-05	-6.21876e-11
0.5	0.5	1.48	0.448932	0.759321	0.17285	8.56908e-06	-4.04238e-11
0.5	0.5	1.52	0.446297	0.754865	0.165098	6.74927e-06	-2.59295e-11
0.5	0.5	1.56	0.443771	0.750592	0.157726	5.3153e-06	-1.63524e-11
0.5	0.5	1.6	0.441348	0.746494	0.150715	4.18554e-06	-1.00839e-11
0.5	0.5	1.64	0.439026	0.742567	0.144043	3.29558e-06	-6.02795e-12
0.5	0.5	1.68	0.436801	0.738803	0.137694	2.59462e-06	-3.44132e-12
0.5	0.5	1.72	0.434668	0.735195	0.131649	2.04259e-06	-1.82222e-12
0.5	0.5	1.76	0.432624	0.731739	0.125892	1.60789e-06	-8.33838e-13
0.5	0.5	1.8	0.430666	0.728426	0.120408	1.26562e-06	-2.5151e-13
0.5	0.5	1.84	0.42879	0.725253	0.115183	9.96145e-07	7.3487e-14
